12/06/25 04:49:16 0000 s 01429ver01 44.753227 8.811915 ss 01
12/06/25 16:35:11 0303 1                  44.736425 8.830663 cc 01 323031313030433030313734            
12/06/25 16:36:32 0304 1                  44.736448 8.830650 cc 01 323031313030433030313735            
12/06/25 16:38:38 0305 1                  44.736775 8.830105 cc 01 323031313030433030313132            
12/06/25 16:39:34 0306 1                  44.736747 8.830090 cc 01 3034F848E0076C4AB41DBA70            
12/06/25 16:39:44 0307 1                  44.736745 8.830090 cc 01 30340BF8E01468CC93143C06            
12/06/25 16:39:46 0308 1                  44.736743 8.830092 cc 01 30340BDB9007A5817A320004            
12/06/25 16:39:46 0309 1                  44.736743 8.830092 cc 01 30340C0F6C3A9B0D86B41006            
12/06/25 16:39:46 0310 1                  44.736743 8.830092 cc 01 323031313030433030313232            
12/06/25 16:41:02 0311 1                  44.736742 8.830077 cc 01 323031313030433030313131            
12/06/25 17:34:09 0312 1                  44.761768 8.806707 cc 01 000000000000000013312908            
